time,copter_pitch_angle,copter_roll_angle,copter_yaw_angle,copter_z_distance,REF_PITCH_ANGLE,REF_ROLL_ANGLE,REF_YAW_ANGLE,REF_Z_DISTANCE,SS,
191.927,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
191.937,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
191.947,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
191.957,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
191.967,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
191.977,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
191.987,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
191.997,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.007,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.017,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.027,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.037,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.047,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.057,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.067,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.077,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.087,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.097,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.107,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.117,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.127,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.137,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.147,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.157,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.167,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.177,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.187,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.197,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.207,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.217,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.227,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.237,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.247,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.257,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.267,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.277,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.287,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.297,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.307,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.317,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.327,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.337,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.347,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.357,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.367,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.377,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.387,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.397,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.407,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.417,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.427,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.437,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.447,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.457,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.467,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.477,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.487,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.497,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.507,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.517,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.527,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.537,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.547,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.557,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.567,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.577,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.587,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.597,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.607,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.617,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.627,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.637,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.647,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.657,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.667,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.677,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.687,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.697,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.707,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.717,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.727,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.737,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.747,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.757,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.767,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.777,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.787,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.797,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.807,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.817,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.827,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.837,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.847,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.857,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.867,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.877,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.887,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.897,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.907,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.917,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.927,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.937,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.947,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.957,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.967,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.977,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.987,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
192.997,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.007,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.017,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.027,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.037,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.047,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.057,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.067,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.077,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.087,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.097,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.107,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.117,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.127,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.137,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.147,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.157,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.167,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.177,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.187,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.197,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.207,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.217,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.227,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.237,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.247,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.257,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.267,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.277,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.287,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.297,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.307,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.317,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.327,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.337,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.347,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.357,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.367,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.377,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.387,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.397,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.407,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.417,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.427,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.437,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.447,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.457,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.467,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.477,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.487,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.497,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.507,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.517,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.527,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.537,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.547,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.557,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.567,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.577,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.587,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.597,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.607,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.617,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.627,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.637,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.647,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.657,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.667,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.677,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.687,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.697,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.707,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.717,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.727,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.737,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.747,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.757,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.767,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.777,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.787,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.797,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.807,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.817,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.827,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.837,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.847,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.857,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.867,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.877,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.887,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.897,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.907,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.917,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.927,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.937,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.947,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.957,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.967,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.977,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.987,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
193.997,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.007,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.017,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.027,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.037,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.047,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.057,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.067,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.077,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.087,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.097,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.107,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.117,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.127,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.137,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.147,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.157,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.167,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.177,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.187,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.197,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.207,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.217,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.227,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.237,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.247,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.257,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.267,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.277,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.287,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.297,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.307,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.317,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.327,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.337,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.347,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.357,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.367,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.377,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.387,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.397,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.407,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.417,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.427,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.437,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.447,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.457,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.467,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.478,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.487,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.497,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.507,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.517,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.527,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.537,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.547,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.557,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.567,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.577,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.587,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.597,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.607,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.617,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.627,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.637,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.647,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.657,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.667,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.677,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.687,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.697,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.707,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.717,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.727,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.737,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.747,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.757,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.767,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.777,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.787,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.797,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.807,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.817,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.827,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.837,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.847,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.857,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.867,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.877,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.887,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.897,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.907,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.917,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.927,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
194.937,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
